StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Colorado,CO,District,No,,,,,BIG SANDY 100J,Regular local school district,806600,940,279,Monthly,10/1/20,10/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,57,
Colorado,CO,District,No,,,,,BIG SANDY 100J,Regular local school district,806600,940,279,Monthly,11/1/20,11/30/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,57,
Colorado,CO,District,No,,,,,BIG SANDY 100J,Regular local school district,806600,940,279,Monthly,12/1/20,12/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,57,
Colorado,CO,District,No,,,,,BIG SANDY 100J,Regular local school district,806600,940,279,Monthly,1/1/21,1/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,57,
Colorado,CO,District,No,,,,,BIG SANDY 100J,Regular local school district,806600,940,279,Monthly,2/1/21,2/28/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,57,
Colorado,CO,District,No,,,,,BIG SANDY 100J,Regular local school district,806600,940,279,Monthly,3/1/21,3/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,57,
Colorado,CO,District,No,,,,,BIG SANDY 100J,Regular local school district,806600,940,279,Monthly,4/1/21,4/30/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,57,
Colorado,CO,District,No,,,,,BIG SANDY 100J,Regular local school district,806600,940,279,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,57,
Colorado,CO,District,No,,,,,BOULDER VALLEY RE 2,Regular local school district,802490,480,28511,Monthly,9/1/20,9/30/20,,,,,,,,,,,,4205,
Colorado,CO,District,No,,,,,BOULDER VALLEY RE 2,Regular local school district,802490,480,28511,Monthly,10/1/20,10/31/20,,In-person,Virtual,Virtual,,In-person,Remote,Remote,,,,4205,
Colorado,CO,District,No,,,,,BOULDER VALLEY RE 2,Regular local school district,802490,480,28511,Monthly,11/1/20,11/30/20,,In-person,Virtual,Virtual,,In-person,Remote,Remote,,,,4205,
Colorado,CO,District,No,,,,,BOULDER VALLEY RE 2,Regular local school district,802490,480,28511,Monthly,12/1/20,12/31/20,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,4205,
Colorado,CO,District,No,,,,,BOULDER VALLEY RE 2,Regular local school district,802490,480,28511,Monthly,1/1/21,1/31/21,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,4205,
Colorado,CO,District,No,,,,,BOULDER VALLEY RE 2,Regular local school district,802490,480,28511,Monthly,2/1/21,2/28/21,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,4205,
Colorado,CO,District,No,,,,,BOULDER VALLEY RE 2,Regular local school district,802490,480,28511,Monthly,3/1/21,3/31/21,,In-person,Hybrid,Hybrid,,In-person,Hybrid,Hybrid,,,,4205,
Colorado,CO,District,No,,,,,BOULDER VALLEY RE 2,Regular local school district,802490,480,28511,Monthly,4/1/21,4/30/21,,In-person,Hybrid,Hybrid,,In-person,Hybrid,Hybrid,,,,4205,
Colorado,CO,District,No,,,,,BOULDER VALLEY RE 2,Regular local school district,802490,480,28511,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,4205,
Colorado,CO,District,No,,,,,BRANSON REORGANIZED 82,Regular local school district,802520,1750,594,Monthly,9/1/20,9/30/20,,,,,,,,,,,,55,
Colorado,CO,District,No,,,,,BRANSON REORGANIZED 82,Regular local school district,802520,1750,594,Monthly,10/1/20,10/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,55,
Colorado,CO,District,No,,,,,BRANSON REORGANIZED 82,Regular local school district,802520,1750,594,Monthly,11/1/20,11/30/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,55,
Colorado,CO,District,No,,,,,BRANSON REORGANIZED 82,Regular local school district,802520,1750,594,Monthly,12/1/20,12/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,55,
Colorado,CO,District,No,,,,,BRANSON REORGANIZED 82,Regular local school district,802520,1750,594,Monthly,1/1/21,1/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,55,
Colorado,CO,District,No,,,,,BRANSON REORGANIZED 82,Regular local school district,802520,1750,594,Monthly,2/1/21,2/28/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,55,
Colorado,CO,District,No,,,,,BRANSON REORGANIZED 82,Regular local school district,802520,1750,594,Monthly,3/1/21,3/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,55,
Colorado,CO,District,No,,,,,BRANSON REORGANIZED 82,Regular local school district,802520,1750,594,Monthly,4/1/21,4/30/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,55,
Colorado,CO,District,No,,,,,BRANSON REORGANIZED 82,Regular local school district,802520,1750,594,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,55,
Colorado,CO,District,No,,,,,BRIGGSDALE RE-10,Regular local school district,802550,3146,158,Monthly,9/1/20,9/30/20,,,,,,,,,,,,46,
Colorado,CO,District,No,,,,,BRIGGSDALE RE-10,Regular local school district,802550,3146,158,Monthly,10/1/20,10/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,46,
Colorado,CO,District,No,,,,,BRIGGSDALE RE-10,Regular local school district,802550,3146,158,Monthly,11/1/20,11/30/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,46,
Colorado,CO,District,No,,,,,BRIGGSDALE RE-10,Regular local school district,802550,3146,158,Monthly,12/1/20,12/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,46,
Colorado,CO,District,No,,,,,BRIGGSDALE RE-10,Regular local school district,802550,3146,158,Monthly,1/1/21,1/31/21,,In-person,Hybrid,Hybrid,,In-person,hybrid,hybrid,,,,46,
Colorado,CO,District,No,,,,,BRIGGSDALE RE-10,Regular local school district,802550,3146,158,Monthly,2/1/21,2/28/21,,In-person,Hybrid,Hybrid,,In-person,hybrid,hybrid,,,,46,
Colorado,CO,District,No,,,,,BRIGGSDALE RE-10,Regular local school district,802550,3146,158,Monthly,3/1/21,3/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,46,
Colorado,CO,District,No,,,,,BRIGGSDALE RE-10,Regular local school district,802550,3146,158,Monthly,4/1/21,4/30/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,46,
Colorado,CO,District,No,,,,,BRIGGSDALE RE-10,Regular local school district,802550,3146,158,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,46,
Colorado,CO,District,No,,,,,BRUSH RE-2(J),Regular local school district,802610,2395,1237,Monthly,9/1/20,9/30/20,,,,,,,,,,,,209,
Colorado,CO,District,No,,,,,BRUSH RE-2(J),Regular local school district,802610,2395,1237,Monthly,10/1/20,10/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,209,
Colorado,CO,District,No,,,,,BRUSH RE-2(J),Regular local school district,802610,2395,1237,Monthly,11/1/20,11/30/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,209,
Colorado,CO,District,No,,,,,BRUSH RE-2(J),Regular local school district,802610,2395,1237,Monthly,12/1/20,12/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,209,
Colorado,CO,District,No,,,,,BRUSH RE-2(J),Regular local school district,802610,2395,1237,Monthly,1/1/21,1/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,209,
Colorado,CO,District,No,,,,,BRUSH RE-2(J),Regular local school district,802610,2395,1237,Monthly,2/1/21,2/28/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,209,
Colorado,CO,District,No,,,,,BRUSH RE-2(J),Regular local school district,802610,2395,1237,Monthly,3/1/21,3/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,209,
Colorado,CO,District,No,,,,,BRUSH RE-2(J),Regular local school district,802610,2395,1237,Monthly,4/1/21,4/30/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,209,
Colorado,CO,District,No,,,,,BRUSH RE-2(J),Regular local school district,802610,2395,1237,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,209,
Colorado,CO,District,No,,,,,BUENA VISTA R-31,Regular local school district,802640,490,889,Monthly,9/1/20,9/30/20,,,,,,,,,,,,193,
Colorado,CO,District,No,,,,,BUENA VISTA R-31,Regular local school district,802640,490,889,Monthly,10/1/20,10/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,193,
Colorado,CO,District,No,,,,,BUENA VISTA R-31,Regular local school district,802640,490,889,Monthly,11/1/20,11/30/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,193,
Colorado,CO,District,No,,,,,BUENA VISTA R-31,Regular local school district,802640,490,889,Monthly,12/1/20,12/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,193,
Colorado,CO,District,No,,,,,BUENA VISTA R-31,Regular local school district,802640,490,889,Monthly,1/1/21,1/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,193,
Colorado,CO,District,No,,,,,BUENA VISTA R-31,Regular local school district,802640,490,889,Monthly,2/1/21,2/28/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,193,
Colorado,CO,District,No,,,,,BUENA VISTA R-31,Regular local school district,802640,490,889,Monthly,3/1/21,3/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,193,
Colorado,CO,District,No,,,,,BUENA VISTA R-31,Regular local school district,802640,490,889,Monthly,4/1/21,4/30/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,193,
Colorado,CO,District,No,,,,,BUENA VISTA R-31,Regular local school district,802640,490,889,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,193,
Colorado,CO,District,No,,,,,BUFFALO RE-4J,Regular local school district,805640,1860,308,Monthly,9/1/20,9/30/20,,,,,,,,,,,,51,
Colorado,CO,District,No,,,,,BUFFALO RE-4J,Regular local school district,805640,1860,308,Monthly,10/1/20,10/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,51,
Colorado,CO,District,No,,,,,BUFFALO RE-4J,Regular local school district,805640,1860,308,Monthly,11/1/20,11/30/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,51,
Colorado,CO,District,No,,,,,BUFFALO RE-4J,Regular local school district,805640,1860,308,Monthly,12/1/20,12/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,51,
Colorado,CO,District,No,,,,,BUFFALO RE-4J,Regular local school district,805640,1860,308,Monthly,1/1/21,1/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,51,
Colorado,CO,District,No,,,,,BUFFALO RE-4J,Regular local school district,805640,1860,308,Monthly,2/1/21,2/28/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,51,
Colorado,CO,District,No,,,,,BUFFALO RE-4J,Regular local school district,805640,1860,308,Monthly,3/1/21,3/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,51,
Colorado,CO,District,No,,,,,BUFFALO RE-4J,Regular local school district,805640,1860,308,Monthly,4/1/21,4/30/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,51,
Colorado,CO,District,No,,,,,BUFFALO RE-4J,Regular local school district,805640,1860,308,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,51,
Colorado,CO,District,No,,,,,BURLINGTON RE-6J,Regular local school district,802670,1500,674,Monthly,9/1/20,9/30/20,,,,,,,,,,,,98,
Colorado,CO,District,No,,,,,BURLINGTON RE-6J,Regular local school district,802670,1500,674,Monthly,10/1/20,10/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,98,
Colorado,CO,District,No,,,,,BURLINGTON RE-6J,Regular local school district,802670,1500,674,Monthly,11/1/20,11/30/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,98,
Colorado,CO,District,No,,,,,BURLINGTON RE-6J,Regular local school district,802670,1500,674,Monthly,12/1/20,12/31/20,,Virtual,Virtual,Virtual,,remote,remote,remote,,,,98,
Colorado,CO,District,No,,,,,BURLINGTON RE-6J,Regular local school district,802670,1500,674,Monthly,1/1/21,1/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,98,
Colorado,CO,District,No,,,,,BURLINGTON RE-6J,Regular local school district,802670,1500,674,Monthly,2/1/21,2/28/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,98,
Colorado,CO,District,No,,,,,BURLINGTON RE-6J,Regular local school district,802670,1500,674,Monthly,3/1/21,3/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,98,
Colorado,CO,District,No,,,,,BURLINGTON RE-6J,Regular local school district,802670,1500,674,Monthly,4/1/21,4/30/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,98,
Colorado,CO,District,No,,,,,BURLINGTON RE-6J,Regular local school district,802670,1500,674,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,98,
Colorado,CO,District,No,,,,,BYERS 32J,Regular local school district,802700,190,5322,Monthly,9/1/20,9/30/20,,,,,,,,,,,,189,
Colorado,CO,District,No,,,,,BYERS 32J,Regular local school district,802700,190,5322,Monthly,10/1/20,10/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,189,
Colorado,CO,District,No,,,,,BYERS 32J,Regular local school district,802700,190,5322,Monthly,11/1/20,11/30/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,189,
Colorado,CO,District,No,,,,,BYERS 32J,Regular local school district,802700,190,5322,Monthly,12/1/20,12/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,189,
Colorado,CO,District,No,,,,,BYERS 32J,Regular local school district,802700,190,5322,Monthly,1/1/21,1/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,189,
Colorado,CO,District,No,,,,,BYERS 32J,Regular local school district,802700,190,5322,Monthly,2/1/21,2/28/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,189,
Colorado,CO,District,No,,,,,BYERS 32J,Regular local school district,802700,190,5322,Monthly,3/1/21,3/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,189,
Colorado,CO,District,No,,,,,BYERS 32J,Regular local school district,802700,190,5322,Monthly,4/1/21,4/30/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,189,
Colorado,CO,District,No,,,,,BYERS 32J,Regular local school district,802700,190,5322,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,189,
Colorado,CO,District,No,,,,,CALHAN RJ-1,Regular local school district,802730,970,434,Monthly,9/1/20,9/30/20,,,,,,,,,,,,77,
Colorado,CO,District,No,,,,,CALHAN RJ-1,Regular local school district,802730,970,434,Monthly,10/1/20,10/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,77,
Colorado,CO,District,No,,,,,CALHAN RJ-1,Regular local school district,802730,970,434,Monthly,11/1/20,11/30/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,77,
Colorado,CO,District,No,,,,,CALHAN RJ-1,Regular local school district,802730,970,434,Monthly,12/1/20,12/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,77,
Colorado,CO,District,No,,,,,CALHAN RJ-1,Regular local school district,802730,970,434,Monthly,1/1/21,1/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,77,
Colorado,CO,District,No,,,,,CALHAN RJ-1,Regular local school district,802730,970,434,Monthly,2/1/21,2/28/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,77,
Colorado,CO,District,No,,,,,CALHAN RJ-1,Regular local school district,802730,970,434,Monthly,3/1/21,3/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,77,
Colorado,CO,District,No,,,,,CALHAN RJ-1,Regular local school district,802730,970,434,Monthly,4/1/21,4/30/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,77,
Colorado,CO,District,No,,,,,CALHAN RJ-1,Regular local school district,802730,970,434,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,77,
Colorado,CO,District,No,,,,,CAMPO RE-6,Regular local school district,802760,270,46,Monthly,9/1/20,9/30/20,,,,,,,,,,,,25,
Colorado,CO,District,No,,,,,CAMPO RE-6,Regular local school district,802760,270,46,Monthly,10/1/20,10/31/20,,,,,,,,,,,,25,
Colorado,CO,District,No,,,,,CAMPO RE-6,Regular local school district,802760,270,46,Monthly,11/1/20,11/30/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,25,
Colorado,CO,District,No,,,,,CAMPO RE-6,Regular local school district,802760,270,46,Monthly,12/1/20,12/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,25,
Colorado,CO,District,No,,,,,CAMPO RE-6,Regular local school district,802760,270,46,Monthly,1/1/21,1/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,25,
Colorado,CO,District,No,,,,,CAMPO RE-6,Regular local school district,802760,270,46,Monthly,2/1/21,2/28/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,25,
Colorado,CO,District,No,,,,,CAMPO RE-6,Regular local school district,802760,270,46,Monthly,3/1/21,3/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,25,
Colorado,CO,District,No,,,,,CAMPO RE-6,Regular local school district,802760,270,46,Monthly,4/1/21,4/30/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,25,
Colorado,CO,District,No,,,,,CAMPO RE-6,Regular local school district,802760,270,46,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,25,
Colorado,CO,District,No,,,,,CANON CITY RE-1,Regular local school district,802790,1140,3245,Monthly,9/1/20,9/30/20,,,,,,,,,,,,545,
Colorado,CO,District,No,,,,,CANON CITY RE-1,Regular local school district,802790,1140,3245,Monthly,10/1/20,10/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,545,
Colorado,CO,District,No,,,,,CANON CITY RE-1,Regular local school district,802790,1140,3245,Monthly,11/1/20,11/30/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,545,
Colorado,CO,District,No,,,,,CANON CITY RE-1,Regular local school district,802790,1140,3245,Monthly,12/1/20,12/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,545,
Colorado,CO,District,No,,,,,CANON CITY RE-1,Regular local school district,802790,1140,3245,Monthly,1/1/21,1/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,545,
Colorado,CO,District,No,,,,,CANON CITY RE-1,Regular local school district,802790,1140,3245,Monthly,2/1/21,2/28/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,545,
Colorado,CO,District,No,,,,,CANON CITY RE-1,Regular local school district,802790,1140,3245,Monthly,3/1/21,3/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,545,
Colorado,CO,District,No,,,,,CANON CITY RE-1,Regular local school district,802790,1140,3245,Monthly,4/1/21,4/30/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,545,
Colorado,CO,District,No,,,,,CANON CITY RE-1,Regular local school district,802790,1140,3245,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,545,
Colorado,CO,District,No,,,,,CENTENNIAL R-1,Regular local school district,806360,640,198,Monthly,9/1/20,9/30/20,,,,,,,,,,,,43,
Colorado,CO,District,No,,,,,CENTENNIAL R-1,Regular local school district,806360,640,198,Monthly,10/1/20,10/31/20,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,43,
Colorado,CO,District,No,,,,,CENTENNIAL R-1,Regular local school district,806360,640,198,Monthly,11/1/20,11/30/20,,Hybrid,Hybrid,Hybrid,,Hybrid,Hybrid,Hybrid,,,,43,
